"I/System.out( 8199): URLConn","92","<com.adobe.mobile.RequestHandler: boolean sendAnalyticsRequest(java.lang.String,java.util.Map,int)>","$r11 = virtualinvoke $r4.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://metrics.washingtonpost.com/b/ss/wpnikindleprod/0/JAVA-4.0.0-AN/s58155298?AQB=1&ndh=1&pe=lnk_o&pev2=AMACTION%3Aevent8&pageName=Wash%20Post%2F1.9.5&t=00%2F00%2F0000%2000%3A00%3A00%200%20420&ts=1523559951&c.&eVar5=article&eVar23=phone%3A%20main%20menu&eVar2=topstoriesweb&prop19=portrait&eVar27=day&eVar24=4.4.2&prop16=4.4.2&eVar25=portrait&eVar7=1.9.5&prop14=browse&prop12=http%3A%2F%2Frainbowtool.wpprivate.com%2Fpb%2F1ec5b1b2-3d9f-11e8-a7d1-e4efec6389f0%2F&prop10=1.9.5&prop11=wifi&prop36=Mozilla%2F5.0%20%28Linux%3B%20Android%204.4.2%3B%20SM-G955N%20Build%2FNRD90M%29%20AppleWebKit%2F537.36%20%28KHTML%2C%20like%20Gecko%29%20Version%2F4.0%20Chrome%2F30.0.0.0%20Mobile%20Safari%2F537.36&eVar1=politics%3Aarticle%20-%20e4efec6389f0%20-%2020180411%20-%20bannon-pitches-white-house-on-plan-to-cripple-mueller-probe-and-protect-trump&prop27=day&prop2=topstoriesweb&eVar12=http%3A%2F%2Frainbowtool.wpprivate.com%2Fpb%2F1ec5b1b2-3d9f-11e8-a7d1-e4efec6389f0%2F&a.&action=event8&AppID=Wash%20Post%2F1.9.5&DeviceName=SM-G955N&Resolution=1280x720&SampleSegment=0true&OSVersion=Android%204.4.2&CarrierName=T-Mobile&.a&eVar54=topstoriesweb&eVar19=Mozilla%2F5.0%20%28Linux%3B%20Android%204.4.2%3B%20SM-G955N%20Build%2FNRD90M%29%20AppleWebKit%2F537.36%20%28KHTML%2C%20like%20Gecko%29%20Version%2F4.0%20Chrome%2F30.0.0.0%20Mobile%20Safari%2F537.36&prop3=article&prop7=04%2F12%2F2018&prop8=playstore&.c&aid=2D67D70105032914-6000119B2015F6B5&ce=UTF-8&AQE=1","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:05:51 GMT","Not found","Not found"
"I/System.out( 8199): URLConn","93","<com.washingtonpost.rainbow.network.handlers.SafeHttpURLConnectionWrapper: java.io.InputStream getInputStream()>","$r3 = virtualinvoke $r2.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://rainbowdatanet-a.wpdigital.net/rainbow_prod/android_phone/image_1280x1280/wildcardsweb.zip","false","1651049","max-age=150","Not found","Not found","Not found"
"I/System.out( 8199): URLConn","94","<com.washingtonpost.rainbow.network.HttpConnectionImpl$Response: java.io.InputStream getStream()>","$r2 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://rainbowdatanet-a.wpdigital.net/rainbow_prod/android_phone/image_1280x1280/wildcardsweb.zip","false","1651049","max-age=150","Not found","Not found","Not found"
"I/System.out( 8199): URLConn","95","<com.washingtonpost.rainbow.network.handlers.SafeHttpURLConnectionWrapper: java.io.InputStream getInputStream()>","$r3 = virtualinvoke $r2.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://metrics.washingtonpost.com/b/ss/wpnikindleprod/0/JAVA-4.0.0-AN/s15002578?AQB=1&ndh=1&pageName=wildcard%3Aarticle%20-%20e4efec6389f0%20-%2020180411%20-%20paul-ryan%E2%80%99s-gop-swept-away-by-a-trumpian-revolution-he-could-neither-contain-nor-control&t=00%2F00%2F0000%2000%3A00%3A00%200%20420&aid=2D67D70105032914-6000119B2015F6B5&ts=1523559952&ce=UTF-8&c.&eVar5=article&eVar2=topstoriesweb&eVar27=day&prop19=portrait&prop16=4.4.2&eVar24=4.4.2&eVar7=1.9.5&eVar25=portrait&prop14=full&eVar65=Free%20trial%3A%20Expires%205%2F12%2F2018%2012%3A05%20PM&prop12=http%3A%2F%2Frainbowtool.wpprivate.com%2Fpb%2Fd5d313a2-3d92-11e8-a7d1-e4efec6389f0%2F&eVar64=-1&prop10=1.9.5&prop11=wifi&prop40=Free%20trial%3A%20Expires%205%2F12%2F2018%2012%3A05%20PM&prop36=Mozilla%2F5.0%20%28Linux%3B%20Android%204.4.2%3B%20SM-G955N%20Build%2FNRD90M%29%20AppleWebKit%2F537.36%20%28KHTML%2C%20like%20Gecko%29%20Version%2F4.0%20Chrome%2F30.0.0.0%20Mobile%20Safari%2F537.36&prop39=not%20signed%20in&eVar1=wildcard%3Aarticle%20-%20e4efec6389f0%20-%2020180411%20-%20paul-ryan%E2%80%99s-gop-swept-away-by-a-trumpian-revolution-he-could-neither-contain-nor-control&prop2=topstoriesweb&prop27=day&prop29=swipe&eVar12=http%3A%2F%2Frainbowtool.wpprivate.com%2Fpb%2Fd5d313a2-3d92-11e8-a7d1-e4efec6389f0%2F&a.&AppID=Wash%20Post%2F1.9.5&DeviceName=SM-G955N&Resolution=1280x720&SampleSegment=0true&OSVersion=Android%204.4.2&CarrierName=T-Mobile&.a&eVar39=swipe&eVar54=topstoriesweb&eVar19=Mozilla%2F5.0%20%28Linux%3B%20Android%204.4.2%3B%20SM-G955N%20Build%2FNRD90M%29%20AppleWebKit%2F537.36%20%28KHTML%2C%20like%20Gecko%29%20Version%2F4.0%20Chrome%2F30.0.0.0%20Mobile%20Safari%2F537.36&eVar62=not%20signed%20in&prop5=Michael%20Scherer&prop3=article&prop4=The%20Washington%20Post&prop7=04%2F12%2F2018&eVar40=The%20Washington%20Post&prop8=playstore&.c&AQE=1","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:05:52 GMT","Not found","Not found"
"I/System.out( 8199): URLConn","96","<com.adobe.mobile.RequestHandler: boolean sendAnalyticsRequest(java.lang.String,java.util.Map,int)>","$r11 = virtualinvoke $r4.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://metrics.washingtonpost.com/b/ss/wpnikindleprod/0/JAVA-4.0.0-AN/s15002578?AQB=1&ndh=1&pageName=wildcard%3Aarticle%20-%20e4efec6389f0%20-%2020180411%20-%20paul-ryan%E2%80%99s-gop-swept-away-by-a-trumpian-revolution-he-could-neither-contain-nor-control&t=00%2F00%2F0000%2000%3A00%3A00%200%20420&aid=2D67D70105032914-6000119B2015F6B5&ts=1523559952&ce=UTF-8&c.&eVar5=article&eVar2=topstoriesweb&eVar27=day&prop19=portrait&prop16=4.4.2&eVar24=4.4.2&eVar7=1.9.5&eVar25=portrait&prop14=full&eVar65=Free%20trial%3A%20Expires%205%2F12%2F2018%2012%3A05%20PM&prop12=http%3A%2F%2Frainbowtool.wpprivate.com%2Fpb%2Fd5d313a2-3d92-11e8-a7d1-e4efec6389f0%2F&eVar64=-1&prop10=1.9.5&prop11=wifi&prop40=Free%20trial%3A%20Expires%205%2F12%2F2018%2012%3A05%20PM&prop36=Mozilla%2F5.0%20%28Linux%3B%20Android%204.4.2%3B%20SM-G955N%20Build%2FNRD90M%29%20AppleWebKit%2F537.36%20%28KHTML%2C%20like%20Gecko%29%20Version%2F4.0%20Chrome%2F30.0.0.0%20Mobile%20Safari%2F537.36&prop39=not%20signed%20in&eVar1=wildcard%3Aarticle%20-%20e4efec6389f0%20-%2020180411%20-%20paul-ryan%E2%80%99s-gop-swept-away-by-a-trumpian-revolution-he-could-neither-contain-nor-control&prop2=topstoriesweb&prop27=day&prop29=swipe&eVar12=http%3A%2F%2Frainbowtool.wpprivate.com%2Fpb%2Fd5d313a2-3d92-11e8-a7d1-e4efec6389f0%2F&a.&AppID=Wash%20Post%2F1.9.5&DeviceName=SM-G955N&Resolution=1280x720&SampleSegment=0true&OSVersion=Android%204.4.2&CarrierName=T-Mobile&.a&eVar39=swipe&eVar54=topstoriesweb&eVar19=Mozilla%2F5.0%20%28Linux%3B%20Android%204.4.2%3B%20SM-G955N%20Build%2FNRD90M%29%20AppleWebKit%2F537.36%20%28KHTML%2C%20like%20Gecko%29%20Version%2F4.0%20Chrome%2F30.0.0.0%20Mobile%20Safari%2F537.36&eVar62=not%20signed%20in&prop5=Michael%20Scherer&prop3=article&prop4=The%20Washington%20Post&prop7=04%2F12%2F2018&eVar40=The%20Washington%20Post&prop8=playstore&.c&AQE=1","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:05:52 GMT","Not found","Not found"
"I/System.out( 8199): URLConn","97","<com.washingtonpost.rainbow.network.handlers.SafeHttpURLConnectionWrapper: java.io.InputStream getInputStream()>","$r3 = virtualinvoke $r2.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://metrics.washingtonpost.com/b/ss/wpnikindleprod/0/JAVA-4.0.0-AN/s24025593?AQB=1&ndh=1&pe=lnk_o&pev2=AMACTION%3Aevent8&pageName=Wash%20Post%2F1.9.5&t=00%2F00%2F0000%2000%3A00%3A00%200%20420&ts=1523559953&c.&eVar5=article&eVar23=phone%3A%20main%20menu&eVar2=topstoriesweb&prop19=portrait&eVar27=day&eVar24=4.4.2&prop16=4.4.2&eVar25=portrait&eVar7=1.9.5&prop14=browse&prop12=http%3A%2F%2Frainbowtool.wpprivate.com%2Fpb%2Fd5d313a2-3d92-11e8-a7d1-e4efec6389f0%2F&prop10=1.9.5&prop11=wifi&prop36=Mozilla%2F5.0%20%28Linux%3B%20Android%204.4.2%3B%20SM-G955N%20Build%2FNRD90M%29%20AppleWebKit%2F537.36%20%28KHTML%2C%20like%20Gecko%29%20Version%2F4.0%20Chrome%2F30.0.0.0%20Mobile%20Safari%2F537.36&eVar1=wildcard%3Aarticle%20-%20e4efec6389f0%20-%2020180411%20-%20paul-ryan%E2%80%99s-gop-swept-away-by-a-trumpian-revolution-he-could-neither-contain-nor-control&prop27=day&prop2=topstoriesweb&eVar12=http%3A%2F%2Frainbowtool.wpprivate.com%2Fpb%2Fd5d313a2-3d92-11e8-a7d1-e4efec6389f0%2F&a.&action=event8&AppID=Wash%20Post%2F1.9.5&DeviceName=SM-G955N&Resolution=1280x720&SampleSegment=0true&OSVersion=Android%204.4.2&CarrierName=T-Mobile&.a&eVar54=topstoriesweb&eVar19=Mozilla%2F5.0%20%28Linux%3B%20Android%204.4.2%3B%20SM-G955N%20Build%2FNRD90M%29%20AppleWebKit%2F537.36%20%28KHTML%2C%20like%20Gecko%29%20Version%2F4.0%20Chrome%2F30.0.0.0%20Mobile%20Safari%2F537.36&prop3=article&prop7=04%2F12%2F2018&prop8=playstore&.c&aid=2D67D70105032914-6000119B2015F6B5&ce=UTF-8&AQE=1","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:05:53 GMT","Not found","Not found"
"I/System.out( 8199): URLConn","98","<com.adobe.mobile.RequestHandler: boolean sendAnalyticsRequest(java.lang.String,java.util.Map,int)>","$r11 = virtualinvoke $r4.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://metrics.washingtonpost.com/b/ss/wpnikindleprod/0/JAVA-4.0.0-AN/s24025593?AQB=1&ndh=1&pe=lnk_o&pev2=AMACTION%3Aevent8&pageName=Wash%20Post%2F1.9.5&t=00%2F00%2F0000%2000%3A00%3A00%200%20420&ts=1523559953&c.&eVar5=article&eVar23=phone%3A%20main%20menu&eVar2=topstoriesweb&prop19=portrait&eVar27=day&eVar24=4.4.2&prop16=4.4.2&eVar25=portrait&eVar7=1.9.5&prop14=browse&prop12=http%3A%2F%2Frainbowtool.wpprivate.com%2Fpb%2Fd5d313a2-3d92-11e8-a7d1-e4efec6389f0%2F&prop10=1.9.5&prop11=wifi&prop36=Mozilla%2F5.0%20%28Linux%3B%20Android%204.4.2%3B%20SM-G955N%20Build%2FNRD90M%29%20AppleWebKit%2F537.36%20%28KHTML%2C%20like%20Gecko%29%20Version%2F4.0%20Chrome%2F30.0.0.0%20Mobile%20Safari%2F537.36&eVar1=wildcard%3Aarticle%20-%20e4efec6389f0%20-%2020180411%20-%20paul-ryan%E2%80%99s-gop-swept-away-by-a-trumpian-revolution-he-could-neither-contain-nor-control&prop27=day&prop2=topstoriesweb&eVar12=http%3A%2F%2Frainbowtool.wpprivate.com%2Fpb%2Fd5d313a2-3d92-11e8-a7d1-e4efec6389f0%2F&a.&action=event8&AppID=Wash%20Post%2F1.9.5&DeviceName=SM-G955N&Resolution=1280x720&SampleSegment=0true&OSVersion=Android%204.4.2&CarrierName=T-Mobile&.a&eVar54=topstoriesweb&eVar19=Mozilla%2F5.0%20%28Linux%3B%20Android%204.4.2%3B%20SM-G955N%20Build%2FNRD90M%29%20AppleWebKit%2F537.36%20%28KHTML%2C%20like%20Gecko%29%20Version%2F4.0%20Chrome%2F30.0.0.0%20Mobile%20Safari%2F537.36&prop3=article&prop7=04%2F12%2F2018&prop8=playstore&.c&aid=2D67D70105032914-6000119B2015F6B5&ce=UTF-8&AQE=1","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:05:53 GMT","Not found","Not found"
"I/System.out( 8199): URLConn","99","<com.washingtonpost.rainbow.network.handlers.SafeHttpURLConnectionWrapper: java.io.InputStream getInputStream()>","$r3 = virtualinvoke $r2.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://metrics.washingtonpost.com/b/ss/wpnikindleprod/0/JAVA-4.0.0-AN/s32640230?AQB=1&ndh=1&pageName=wildcard%3Aarticle%20-%20e4efec6389f0%20-%2020180411%20-%20paul-ryan%E2%80%99s-gop-swept-away-by-a-trumpian-revolution-he-could-neither-contain-nor-control&t=00%2F00%2F0000%2000%3A00%3A00%200%20420&aid=2D67D70105032914-6000119B2015F6B5&ts=1523559953&ce=UTF-8&c.&eVar5=article&eVar2=topstoriesweb&eVar27=day&prop19=portrait&prop16=4.4.2&eVar24=4.4.2&eVar7=1.9.5&eVar25=portrait&prop14=browse&eVar65=Free%20trial%3A%20Expires%205%2F12%2F2018%2012%3A05%20PM&prop12=http%3A%2F%2Frainbowtool.wpprivate.com%2Fpb%2Fd5d313a2-3d92-11e8-a7d1-e4efec6389f0%2F&eVar64=-1&prop10=1.9.5&prop11=wifi&prop40=Free%20trial%3A%20Expires%205%2F12%2F2018%2012%3A05%20PM&prop36=Mozilla%2F5.0%20%28Linux%3B%20Android%204.4.2%3B%20SM-G955N%20Build%2FNRD90M%29%20AppleWebKit%2F537.36%20%28KHTML%2C%20like%20Gecko%29%20Version%2F4.0%20Chrome%2F30.0.0.0%20Mobile%20Safari%2F537.36&prop39=not%20signed%20in&eVar1=wildcard%3Aarticle%20-%20e4efec6389f0%20-%2020180411%20-%20paul-ryan%E2%80%99s-gop-swept-away-by-a-trumpian-revolution-he-could-neither-contain-nor-control&prop2=topstoriesweb&prop27=day&prop29=back&eVar12=http%3A%2F%2Frainbowtool.wpprivate.com%2Fpb%2Fd5d313a2-3d92-11e8-a7d1-e4efec6389f0%2F&a.&AppID=Wash%20Post%2F1.9.5&DeviceName=SM-G955N&Resolution=1280x720&SampleSegment=0true&OSVersion=Android%204.4.2&CarrierName=T-Mobile&.a&eVar39=back&eVar54=topstoriesweb&eVar19=Mozilla%2F5.0%20%28Linux%3B%20Android%204.4.2%3B%20SM-G955N%20Build%2FNRD90M%29%20AppleWebKit%2F537.36%20%28KHTML%2C%20like%20Gecko%29%20Version%2F4.0%20Chrome%2F30.0.0.0%20Mobile%20Safari%2F537.36&eVar62=not%20signed%20in&prop5=Michael%20Scherer&prop3=article&prop4=The%20Washington%20Post&prop7=04%2F12%2F2018&eVar40=The%20Washington%20Post&prop8=playstore&.c&AQE=1","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:05:53 GMT","Not found","Not found"
"I/System.out( 8199): URLConn","100","<com.adobe.mobile.RequestHandler: boolean sendAnalyticsRequest(java.lang.String,java.util.Map,int)>","$r11 = virtualinvoke $r4.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://metrics.washingtonpost.com/b/ss/wpnikindleprod/0/JAVA-4.0.0-AN/s32640230?AQB=1&ndh=1&pageName=wildcard%3Aarticle%20-%20e4efec6389f0%20-%2020180411%20-%20paul-ryan%E2%80%99s-gop-swept-away-by-a-trumpian-revolution-he-could-neither-contain-nor-control&t=00%2F00%2F0000%2000%3A00%3A00%200%20420&aid=2D67D70105032914-6000119B2015F6B5&ts=1523559953&ce=UTF-8&c.&eVar5=article&eVar2=topstoriesweb&eVar27=day&prop19=portrait&prop16=4.4.2&eVar24=4.4.2&eVar7=1.9.5&eVar25=portrait&prop14=browse&eVar65=Free%20trial%3A%20Expires%205%2F12%2F2018%2012%3A05%20PM&prop12=http%3A%2F%2Frainbowtool.wpprivate.com%2Fpb%2Fd5d313a2-3d92-11e8-a7d1-e4efec6389f0%2F&eVar64=-1&prop10=1.9.5&prop11=wifi&prop40=Free%20trial%3A%20Expires%205%2F12%2F2018%2012%3A05%20PM&prop36=Mozilla%2F5.0%20%28Linux%3B%20Android%204.4.2%3B%20SM-G955N%20Build%2FNRD90M%29%20AppleWebKit%2F537.36%20%28KHTML%2C%20like%20Gecko%29%20Version%2F4.0%20Chrome%2F30.0.0.0%20Mobile%20Safari%2F537.36&prop39=not%20signed%20in&eVar1=wildcard%3Aarticle%20-%20e4efec6389f0%20-%2020180411%20-%20paul-ryan%E2%80%99s-gop-swept-away-by-a-trumpian-revolution-he-could-neither-contain-nor-control&prop2=topstoriesweb&prop27=day&prop29=back&eVar12=http%3A%2F%2Frainbowtool.wpprivate.com%2Fpb%2Fd5d313a2-3d92-11e8-a7d1-e4efec6389f0%2F&a.&AppID=Wash%20Post%2F1.9.5&DeviceName=SM-G955N&Resolution=1280x720&SampleSegment=0true&OSVersion=Android%204.4.2&CarrierName=T-Mobile&.a&eVar39=back&eVar54=topstoriesweb&eVar19=Mozilla%2F5.0%20%28Linux%3B%20Android%204.4.2%3B%20SM-G955N%20Build%2FNRD90M%29%20AppleWebKit%2F537.36%20%28KHTML%2C%20like%20Gecko%29%20Version%2F4.0%20Chrome%2F30.0.0.0%20Mobile%20Safari%2F537.36&eVar62=not%20signed%20in&prop5=Michael%20Scherer&prop3=article&prop4=The%20Washington%20Post&prop7=04%2F12%2F2018&eVar40=The%20Washington%20Post&prop8=playstore&.c&AQE=1","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:05:53 GMT","Not found","Not found"
"I/System.out( 8199): URLConn","101","<com.squareup.okhttp.internal.huc.DelegatingHttpsURLConnection: java.io.InputStream getInputStream()>","$r2 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://graph.facebook.com/v2.3/41245586762/activities?access_token=&format=json&sdk=android","true","16","private, no-cache, no-store, must-revalidate","Sat, 01 Jan 2000 00:00:00 GMT","Not found","Not found"
"I/System.out( 8199): URLConn","102","<com.washingtonpost.rainbow.network.handlers.SafeHttpsURLConnectionWrapper: java.io.InputStream getInputStream()>","$r3 = virtualinvoke $r2.<javax.net.ssl.HttpsURLConnection: java.io.InputStream getInputStream()>()","https://graph.facebook.com/v2.3/41245586762/activities?access_token=&format=json&sdk=android","true","16","private, no-cache, no-store, must-revalidate","Sat, 01 Jan 2000 00:00:00 GMT","Not found","Not found"
"I/System.out( 8199): URLConn","103","<com.facebook.GraphResponse: java.util.List fromHttpConnection(java.net.HttpURLConnection,com.facebook.GraphRequestBatch)>","$r5 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://graph.facebook.com/v2.3/41245586762/activities?access_token=&format=json&sdk=android","true","16","private, no-cache, no-store, must-revalidate","Sat, 01 Jan 2000 00:00:00 GMT","Not found","Not found"
"I/System.out( 8681): URLConn","0","<com.adobe.mobile.RequestHandler: byte[] retrieveData(java.lang.String,int,java.lang.String,java.util.concurrent.Callable,com.adobe.mobile.RequestHandler$HeaderCallback)>","$r15 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://dpm.demdex.net/id?d_ver=2&d_orgid=A8AB776A5245B4220A490D44@AdobeOrg","false","Not found","no-cache,no-store,must-revalidate,max-age=0,proxy-revalidate,no-transform,private","Thu, 01 Jan 2009 00:00:00 GMT","Not found","demdex=03391058973767927181075975911344155410;Path=/;Domain=.demdex.net;Expires=Tue, 09-Oct-2018 19:06:03 GMT"
"I/System.out( 8681): URLConn","1","<com.adobe.mobile.RemoteDownload$DownloadFileTask: void run()>","$r21 = virtualinvoke $r14.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://assets.adobedtm.com/b213090c5204bf94318f4ef0539a38b487d10368/scripts/satellite-55de1aab3837630017001464.json","false","Not found","max-age=3600","Thu, 12 Apr 2018 20:06:03 GMT","Not found","Not found"
"I/System.out( 8681): URLConn","2","<com.adobe.mobile.RemoteDownload$DownloadFileTask: void run()>","$r21 = virtualinvoke $r14.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://assets.adobedtm.com/b213090c5204bf94318f4ef0539a38b487d10368/scripts/satellite-55de1aa96333620017000ee3.json","false","16","max-age=3600","Thu, 12 Apr 2018 20:06:03 GMT","Not found","Not found"
"I/System.out( 8681): URLConn","3","<com.adobe.mobile.RequestHandler: byte[] retrieveData(java.lang.String,int,java.lang.String,java.util.concurrent.Callable,com.adobe.mobile.RequestHandler$HeaderCallback)>","$r15 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://dpm.demdex.net/id?d_ver=2&d_orgid=A8AB776A5245B4220A490D44@AdobeOrg&d_mid=03536958532383102201059060485705809616&d_blob=6G1ynYcLPuiQxYZrsz_pkqfLG9yMXBpb2zX5dvJdYQJzPXImdj0y&dcs_region=9","false","Not found","no-cache,no-store,must-revalidate,max-age=0,proxy-revalidate,no-transform,private","Thu, 01 Jan 2009 00:00:00 GMT","Not found","demdex=67379794825855829833819339317362993886;Path=/;Domain=.demdex.net;Expires=Tue, 09-Oct-2018 19:06:03 GMT"
"I/System.out( 8681): URLConn","4","<com.adobe.mobile.RequestHandler: byte[] retrieveData(java.lang.String,int,java.lang.String,java.util.concurrent.Callable,com.adobe.mobile.RequestHandler$HeaderCallback)>","$r15 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/id?mid=03536958532383102201059060485705809616&mcorgid=A8AB776A5245B4220A490D44@AdobeOrg","false","43","Not found","Not found","Not found","s_vi=[CS]v1|2D67D70E05031EC3-4000118D6001501F[CE]; Expires=Sat, 11 Apr 2020 19:06:04 GMT; Domain=omtrdc.net; Path=/"
"I/System.out( 8681): URLConn","5","<com.adobe.mobile.RequestHandler: byte[] retrieveData(java.lang.String,int,java.lang.String,java.util.concurrent.Callable,com.adobe.mobile.RequestHandler$HeaderCallback)>","$r15 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://dpm.demdex.net/id?d_ver=2&d_orgid=A8AB776A5245B4220A490D44@AdobeOrg&d_mid=03536958532383102201059060485705809616&d_blob=6G1ynYcLPuiQxYZrsz_pkqfLG9yMXBpb2zX5dvJdYQJzPXImdj0y&dcs_region=9&d_cid_ic=AVID%012D67D70E05031EC3-4000118D6001501F%010","false","Not found","no-cache,no-store,must-revalidate,max-age=0,proxy-revalidate,no-transform,private","Thu, 01 Jan 2009 00:00:00 GMT","Not found","demdex=19242311341234123461891580476562500089;Path=/;Domain=.demdex.net;Expires=Tue, 09-Oct-2018 19:06:04 GMT"
"I/System.out( 8681): URLConn","6","<io.fabric.sdk.android.services.network.HttpRequest: java.io.InputStream stream()>","$r2 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://settings.crashlytics.com/spi/v2/platforms/android/apps/com.zumobi.msnbc/settings?instance=7fcfa1392baa00a7a64b1fa250f7f85560329dcc&source=1&build_version=1516072016&icon_hash=a06362fed73241b85ad2963035c7387169ef0f1e&display_version=5.9.1","false","Not found","Not found","Not found","Not found","Not found"
"I/System.out( 8681): URLConn","7","<com.urbanairship.http.Request: com.urbanairship.http.Response execute()>","$r18 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://device-api.urbanairship.com/api/channels/","true","63","Not found","Not found","Not found","Not found"
"I/System.out( 8681): URLConn","8","<com.urbanairship.http.Request: com.urbanairship.http.Response execute()>","$r18 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://device-api.urbanairship.com/api/user/","true","397","no-cache, no-store, must revalidate","Not found","Not found","Not found"
"I/System.out( 8681): URLConn","9","<com.urbanairship.http.Request: com.urbanairship.http.Response execute()>","$r18 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://combine.urbanairship.com/warp9/","true","Not found","max-age=0, no-cache, no-store","Thu, 12 Apr 2018 19:06:05 GMT","Not found","Not found"
"I/System.out( 8681): URLConn","10","<com.urbanairship.http.Request: com.urbanairship.http.Response execute()>","$r18 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://device-api.urbanairship.com/api/user/N590FCokQ7uyEq1H2EBkMg/messages/","false","Not found","no-cache, no-store, must revalidate","Not found","Not found","Not found"
"I/System.out( 8681): URLConn","11","<com.urbanairship.http.Request: com.urbanairship.http.Response execute()>","$r18 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://device-api.urbanairship.com/api/user/N590FCokQ7uyEq1H2EBkMg/messages/","false","Not found","no-cache, no-store, must revalidate","Not found","Not found","Not found"
"I/System.out( 8681): URLConn","12","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s70953935","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:08 GMT","Not found","Not found"
"I/System.out( 8681): URLConn","13","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s72465120","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:08 GMT","Not found","Not found"
"I/System.out( 8681): URLConn","14","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s41616610","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:08 GMT","Not found","Not found"
"I/System.out( 8681): URLConn","15","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s75423235","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:09 GMT","Not found","Not found"
